X,Y,Z,VX,VY,VZ,AX,AY,AZ,Roll,Pitch,Yaw
-1.7641785144805908,2.3196935653686523,1.910946011543274,0.0,0.0,0.0,-152.59742736816406,-89.55717086791992,56.08201026916504,3.0118257237195993,-0.6369675478110396,0.18894673061682965
-1.7349262237548828,2.3424582481384277,1.8972398042678833,2.925229072570801,2.276468276977539,-1.3706207275390625,292.5229072570801,227.6468276977539,-137.06207275390625,3.0058172461622092,-0.6272531832798041,0.20169522844277665
-1.7349262237548828,2.3424582481384277,1.8972398042678833,0.0,0.0,0.0,-292.5229072570801,-227.6468276977539,137.06207275390625,3.0058172461622092,-0.6272531832798041,0.20169522844277665
-1.717652678489685,2.3511545658111572,1.891567349433899,1.7273545265197754,0.8696317672729492,-0.5672454833984375,172.73545265197754,86.96317672729492,-56.72454833984375,3.001536840002668,-0.6267560957720506,0.20598400527283947
-1.717652678489685,2.3511545658111572,1.891567349433899,0.0,0.0,0.0,-172.73545265197754,-86.96317672729492,56.72454833984375,3.001536840002668,-0.6267560957720506,0.20598400527283947
-1.6505634784698486,2.3896892070770264,1.8749641180038452,6.708920001983643,3.853464126586914,-1.660323143005371,670.8920001983643,385.3464126586914,-166.0323143005371,2.971416905175598,-0.6138400876035996,0.24073509801364815
-1.637101411819458,2.397855758666992,1.8719022274017334,1.3462066650390625,0.816655158996582,-0.30618906021118164,-536.271333694458,-303.6808967590332,135.41340827941895,2.970446943110863,-0.598559155303992,0.2508476998919755
-1.6207947731018066,2.4020442962646484,1.8699489831924438,1.6306638717651367,0.418853759765625,-0.19532442092895508,28.445720672607422,-39.7801399230957,11.086463928222656,2.9639775844780343,-0.5852736937586207,0.2687159252679083
-1.5993059873580933,2.4100863933563232,1.8642683029174805,2.148878574371338,0.8042097091674805,-0.5680680274963379,51.82147026062012,38.53559494018555,-37.27436065673828,2.957152565668335,-0.5747855791908941,0.2869502719350339
-1.584936499595642,2.4173314571380615,1.8565438985824585,1.4369487762451172,0.7245063781738281,-0.7724404335021973,-71.19297981262207,-7.970333099365234,-20.437240600585938,2.951057298903538,-0.5583265310621899,0.3069559955261338
-1.584936499595642,2.4173314571380615,1.8565438985824585,0.0,0.0,0.0,-143.69487762451172,-72.45063781738281,77.24404335021973,2.951057298903538,-0.5583265310621899,0.3069559955261338
-1.584936499595642,2.4173314571380615,1.8565438985824585,0.0,0.0,0.0,0.0,0.0,0.0,2.951057298903538,-0.5583265310621899,0.3069559955261338
-1.5330755710601807,2.434380531311035,1.8437403440475464,5.186092853546143,1.7049074172973633,-1.280355453491211,518.6092853546143,170.49074172973633,-128.0355453491211,2.9359444472722096,-0.5122151235150001,0.3599691877812015
-1.5184837579727173,2.44083309173584,1.8419349193572998,1.459181308746338,0.6452560424804688,-0.1805424690246582,-372.69115447998047,-105.96513748168945,109.98129844665527,2.932110131338889,-0.4905228722739554,0.36937780967929745
-1.496993899345398,2.4510445594787598,1.8395445346832275,2.1489858627319336,1.0211467742919922,-0.23903846740722656,68.98045539855957,37.589073181152344,-5.849599838256836,2.9277110467623673,-0.47469904767468196,0.3768460312779816
-1.496993899345398,2.4510445594787598,1.8395445346832275,0.0,0.0,0.0,-214.89858627319336,-102.11467742919922,23.903846740722656,2.9277110467623673,-0.47469904767468196,0.3768460312779816
-1.4488776922225952,2.463277578353882,1.827113389968872,4.811620712280273,1.223301887512207,-1.2431144714355469,481.16207122802734,122.3301887512207,-124.31144714355469,2.9113140779520714,-0.4548499059420841,0.41277071916971125
-1.424052119255066,2.4689502716064453,1.820719838142395,2.4825572967529297,0.5672693252563477,-0.6393551826477051,-232.90634155273438,-65.60325622558594,60.37592887878418,2.9038428577329167,-0.44342026828127024,0.4302014914237029
-1.3987386226654053,2.474318742752075,1.8141735792160034,2.5313496589660645,0.5368471145629883,-0.6546258926391602,4.879236221313477,-3.0422210693359375,-1.5270709991455078,2.897248007243473,-0.43226498509218225,0.4444862585180331
-1.3729653358459473,2.479384660720825,1.8074347972869873,2.577328681945801,0.506591796875,-0.6738781929016113,4.597902297973633,-3.025531768798828,-1.9252300262451172,2.8939555334818943,-0.41862541739458536,0.46039433007631025
-1.3467350006103516,2.4841315746307373,1.8005110025405884,2.6230335235595703,0.47469139099121094,-0.6923794746398926,4.570484161376953,-3.1900405883789062,-1.850128173828125,2.8946898646842114,-0.39757644386486657,0.4682334578643127
-1.3467350006103516,2.4841315746307373,1.8005110025405884,0.0,0.0,0.0,-262.30335235595703,-47.469139099121094,69.23794746398926,2.8946898646842114,-0.39757644386486657,0.4682334578643127
-1.3467350006103516,2.4841315746307373,1.8005110025405884,0.0,0.0,0.0,0.0,0.0,0.0,2.8946898646842114,-0.39757644386486657,0.4682334578643127
-1.2655833959579468,2.4884796142578125,1.7878730297088623,8.115160465240479,0.43480396270751953,-1.2637972831726074,811.5160465240479,43.48039627075195,-126.37972831726074,2.9188568747429424,-0.32026488835355704,0.4768445471106393
-1.237688660621643,2.491339683532715,1.7808736562728882,2.789473533630371,0.2860069274902344,-0.6999373435974121,-532.5686931610107,-14.879703521728516,56.38599395751953,2.9314732201892157,-0.2940439825012586,0.476523115766376
-1.2094110250473022,2.4937968254089355,1.7737712860107422,2.827763557434082,0.2457141876220703,-0.7102370262145996,3.8290023803710938,-4.029273986816406,-1.02996826171875,2.9434393045487917,-0.2624016320501874,0.4702639880109499
-1.178878903388977,2.498178720474243,1.7678115367889404,3.0532121658325195,0.4381895065307617,-0.5959749221801758,22.54486083984375,19.24753189086914,11.426210403442383,2.9559965716706538,-0.236514628727019,0.4680214862129443
-1.1573522090911865,2.506190299987793,1.763739824295044,2.1526694297790527,0.8011579513549805,-0.40717124938964844,-90.05427360534668,36.296844482421875,18.880367279052734,2.9690817682526953,-0.20795201830897114,0.46583943173503556
-1.1282960176467896,2.5077290534973145,1.756424903869629,2.9056191444396973,0.15387535095214844,-0.7314920425415039,75.29497146606445,-64.7282600402832,-32.43207931518555,2.9867714201766886,-0.17197412584380944,0.46292167896348174
-1.0989856719970703,2.508859157562256,1.7489979267120361,2.931034564971924,0.11301040649414062,-0.7426977157592773,2.5415420532226562,-4.086494445800781,-1.1205673217773438,3.007286474564167,-0.1370238187716848,0.4549763802263167
-1.0989856719970703,2.508859157562256,1.7489979267120361,0.0,0.0,0.0,-293.1034564971924,-11.301040649414062,74.26977157592773,3.007286474564167,-0.1370238187716848,0.4549763802263167
-1.0614748001098633,2.517040252685547,1.7453129291534424,3.751087188720703,0.8181095123291016,-0.368499755859375,375.1087188720703,81.81095123291016,-36.8499755859375,3.0541049396659528,-0.0485346841952492,0.4406787404947275
-1.0326553583145142,2.517225742340088,1.7380609512329102,2.881944179534912,0.018548965454101562,-0.7251977920532227,-86.9143009185791,-79.9560546875,-35.669803619384766,3.07403125853254,-0.010469405723795067,0.43861067206681303
-1.008406162261963,2.5163445472717285,1.7295136451721191,2.424919605255127,-0.0881195068359375,-0.8547306060791016,-45.702457427978516,-10.666847229003906,-12.95328140258789,3.092689687537903,0.022296677507102514,0.4404488785912204
-0.9796741008758545,2.515697956085205,1.7219760417938232,2.87320613861084,-0.06465911865234375,-0.7537603378295898,44.82865333557129,2.346038818359375,10.097026824951172,3.1068953487168995,0.04753945717769281,0.4430393103872417
-0.9796741008758545,2.515697956085205,1.7219760417938232,0.0,0.0,0.0,-287.320613861084,6.465911865234375,75.37603378295898,3.1068953487168995,0.04753945717769281,0.4430393103872417
-0.9375807642936707,2.5197532176971436,1.712693691253662,4.209333658218384,0.40552616119384766,-0.9282350540161133,420.9333658218384,40.552616119384766,-92.82350540161133,-3.141221564742916,0.10481255061251549,0.4329512003938252
-0.9158620238304138,2.5155856609344482,1.710673451423645,2.1718740463256836,-0.41675567626953125,-0.20202398300170898,-203.74596118927002,-82.22818374633789,72.62110710144043,-3.1237020569894205,0.13499256990864028,0.42604007594992904
-0.9158620238304138,2.5155856609344482,1.710673451423645,0.0,0.0,0.0,-217.18740463256836,41.675567626953125,20.2023983001709,-3.1237020569894205,0.13499256990864028,0.42604007594992904
-0.872995138168335,2.5123801231384277,1.701017141342163,4.286688566207886,-0.3205537796020508,-0.9656310081481934,428.6688566207886,-32.05537796020508,-96.56310081481934,-3.093494431531849,0.18823331546484434,0.4133556177756967
-0.872995138168335,2.5123801231384277,1.701017141342163,0.0,0.0,0.0,-428.6688566207886,32.05537796020508,96.56310081481934,-3.093494431531849,0.18823331546484434,0.4133556177756967
-0.8230921626091003,2.5117108821868896,1.6836163997650146,4.990297555923462,-0.0669240951538086,-1.7400741577148438,499.0297555923462,-6.692409515380859,-174.00741577148438,-3.0701450287694017,0.2233732592333022,0.4035062881303846
-0.8230921626091003,2.5117108821868896,1.6836163997650146,0.0,0.0,0.0,-499.0297555923462,6.692409515380859,174.00741577148438,-3.0701450287694017,0.2233732592333022,0.4035062881303846
-0.7709128856658936,2.5048580169677734,1.6617226600646973,5.217927694320679,-0.6852865219116211,-2.1893739700317383,521.7927694320679,-68.52865219116211,-218.93739700317383,-3.0564264928924505,0.25500596828123445,0.39304988112595896
-0.7413861751556396,2.503021717071533,1.6553622484207153,2.9526710510253906,-0.18362998962402344,-0.6360411643981934,-226.5256643295288,50.165653228759766,155.3332805633545,-3.049806923564031,0.26822794919828397,0.38068207365698853
-0.7181377410888672,2.495710849761963,1.6511247158050537,2.324843406677246,-0.7310867309570312,-0.4237532615661621,-62.78276443481445,-54.74567413330078,21.228790283203125,-3.0453919414254593,0.287685692738596,0.36570420697819755
-0.7185753583908081,2.5024375915527344,1.6525720357894897,-0.0437617301940918,0.6726741790771484,0.14473199844360352,-236.8605136871338,140.37609100341797,56.84852600097656,-3.0425857581509,0.28717701029313814,0.36609668780038507
-0.6936180591583252,2.497624158859253,1.6446937322616577,2.495729923248291,-0.48134326934814453,-0.7878303527832031,253.94916534423828,-115.4017448425293,-93.25623512268066,-3.0408987634363274,0.30421515280680067,0.3562997031019535
-0.6690332889556885,2.4924185276031494,1.6369177103042603,2.458477020263672,-0.5205631256103516,-0.7776021957397461,-3.725290298461914,-3.921985626220703,1.0228157043457031,-3.0365286251957415,0.3208135142060715,0.3469633680020712
-0.6789423227310181,2.496417760848999,1.6337445974349976,-0.990903377532959,0.39992332458496094,-0.31731128692626953,-344.9380397796631,92.04864501953125,46.029090881347656,-3.023065274308279,0.34467430375514696,0.3342864579600988
-0.6789423227310181,2.496417760848999,1.6337445974349976,0.0,0.0,0.0,99.0903377532959,-39.992332458496094,31.731128692626953,-3.023065274308279,0.34467430375514696,0.3342864579600988
-0.6249303221702576,2.4877874851226807,1.6129215955734253,5.40120005607605,-0.8630275726318359,-2.0823001861572266,540.120005607605,-86.3027572631836,-208.23001861572266,-3.0218180641480745,0.3648680770375521,0.32207266523086175
-0.6249303221702576,2.4877874851226807,1.6129215955734253,0.0,0.0,0.0,-540.120005607605,86.3027572631836,208.23001861572266,-3.0218180641480745,0.3648680770375521,0.32207266523086175
-0.5845009684562683,2.475149393081665,1.5996644496917725,4.042935371398926,-1.2638092041015625,-1.3257145881652832,404.2935371398926,-126.38092041015625,-132.57145881652832,-3.024268022962679,0.38572653449294503,0.3063346542499564
-0.5581405758857727,2.4733972549438477,1.5962178707122803,2.6360392570495605,-0.17521381378173828,-0.34465789794921875,-140.68961143493652,108.85953903198242,98.10566902160645,-3.023156344092833,0.38875326194673154,0.2954205724815547
-0.5378682017326355,2.466301441192627,1.5901167392730713,2.0272374153137207,-0.7095813751220703,-0.6101131439208984,-60.880184173583984,-53.4367561340332,-26.54552459716797,-3.023807496293225,0.39187036770776085,0.28985776586835316
-0.5181780457496643,2.4588515758514404,1.5843331813812256,1.9690155982971191,-0.7449865341186523,-0.5783557891845703,-5.822181701660156,-3.540515899658203,3.1757354736328125,-3.0245679155067577,0.3979392408019595,0.2816753324496409
-0.49907466769218445,2.4510562419891357,1.578867793083191,1.9103378057479858,-0.7795333862304688,-0.5465388298034668,-5.86777925491333,-3.4546852111816406,3.1816959381103516,-3.028567446483067,0.39571037836021405,0.27779816877875385
-0.4724939465522766,2.442399263381958,1.5631176233291626,2.6580721139907837,-0.8656978607177734,-1.575016975402832,74.77343082427979,-8.616447448730469,-102.84781455993652,-3.038371447267498,0.39423858234293485,0.27279646346712955
-0.45404109358787537,2.433905601501465,1.557588815689087,1.8452852964401245,-0.8493661880493164,-0.5528807640075684,-81.27868175506592,1.6331672668457031,102.21362113952637,-3.0419964014247967,0.39769588878985296,0.2666179581963862
-0.45404109358787537,2.433905601501465,1.557588815689087,0.0,0.0,0.0,-184.52852964401245,84.93661880493164,55.288076400756836,-3.0419964014247967,0.39769588878985296,0.2666179581963862
-0.4157187342643738,2.4258933067321777,1.5480918884277344,3.8322359323501587,-0.8012294769287109,-0.9496927261352539,383.22359323501587,-80.1229476928711,-94.96927261352539,-3.04644271979216,0.3929414462564029,0.24827112424578998
-0.4157187342643738,2.4258933067321777,1.5480918884277344,0.0,0.0,0.0,-383.22359323501587,80.1229476928711,94.96927261352539,-3.04644271979216,0.3929414462564029,0.24827112424578998
-0.38260388374328613,2.4077603816986084,1.539474368095398,3.3114850521087646,-1.8132925033569336,-0.8617520332336426,331.14850521087646,-181.32925033569336,-86.17520332336426,-3.0549978271996148,0.3999820982172224,0.22993960784044323
-0.3630469739437103,2.398099660873413,1.5398906469345093,1.9556909799575806,-0.9660720825195312,0.04162788391113281,-135.5794072151184,84.72204208374023,90.33799171447754,-3.059511006726273,0.3977404374480402,0.22317768575388422
-0.350485622882843,2.391791820526123,1.5353530645370483,1.256135106086731,-0.6307840347290039,-0.45375823974609375,-69.95558738708496,33.528804779052734,-49.538612365722656,-3.0603196903740595,0.40077374541326916,0.21752099040257503
-0.3359612822532654,2.3818705081939697,1.532616138458252,1.4524340629577637,-0.992131233215332,-0.27369260787963867,19.62989568710327,-36.13471984863281,18.006563186645508,-3.063095234782648,0.40679893343793183,0.21447430982145693
-0.3220522701740265,2.3716702461242676,1.5302735567092896,1.3909012079238892,-1.0200262069702148,-0.23425817489624023,-6.153285503387451,-2.7894973754882812,3.9434432983398438,-3.06589650752276,0.4128210279553777,0.21140435951796888
-0.30874860286712646,2.3612020015716553,1.5282846689224243,1.3303667306900024,-1.0468244552612305,-0.19888877868652344,-6.053447723388672,-2.6798248291015625,3.5369396209716797,-3.0694570951036098,0.4132217730524568,0.20782596697807698
-0.29605039954185486,2.350468873977661,1.5266484022140503,1.2698203325271606,-1.073312759399414,-0.16362667083740234,-6.05463981628418,-2.6488304138183594,3.5262107849121094,-3.0736417081365084,0.4137093640124474,0.2012770986450158
-0.29605039954185486,2.350468873977661,1.5266484022140503,0.0,0.0,0.0,-126.98203325271606,107.3312759399414,16.362667083740234,-3.0736417081365084,0.4137093640124474,0.2012770986450158
-0.27109387516975403,2.331463575363159,1.5280790328979492,2.495652437210083,-1.9005298614501953,0.14306306838989258,249.5652437210083,-190.05298614501953,14.306306838989258,-3.075846556828923,0.4111837581985931,0.19214996182138855
-0.26936519145965576,2.3242337703704834,1.526166558265686,0.17286837100982666,-0.7229804992675781,-0.19124746322631836,-232.27840662002563,117.75493621826172,-33.431053161621094,-3.0764644179975003,0.41127658160255476,0.18918446571682515
